"Company","Date","Followers"
"DataSoc",2021-03-30,679
"DataSoc",2021-03-31,679
"DataSoc",2021-04-06,682
"DataSoc",2021-04-10,682
"DataSoc",2021-04-15,683
"DataSoc",2021-04-20,686
"DataSoc",2021-04-24,686
"DataSoc",2021-04-28,686
"DataSoc",2021-05-03,688
"DataSoc",2021-05-07,694
"DataSoc",2021-05-10,694
"DataSoc",2021-05-10,695
"DataSoc",2021-05-14,693
"DataSoc",2021-05-21,695
"DataSoc",2021-05-26,695
"DataSoc",2021-05-31,696
"DataSoc",2021-06-02,696
"DataSoc",2021-06-06,700
"DataSoc",2021-06-09,700
"DataSoc",2021-06-16,700
"DataSoc",2021-06-21,700
"DataSoc",2021-06-29,701
"DataSoc",2021-07-02,700
"DataSoc",2021-07-04,701
"DataSoc",2021-07-09,703
"DataSoc",2021-07-14,705
"DataSoc",2021-07-18,705
"DataSoc",2021-07-22,705
"DataSoc",2021-08-14,709
"DataSoc",2021-08-26,711
"DataSoc",2021-09-02,711
"DataSoc",2021-09-09,712
"DataSoc",2021-09-16,717
"DataSoc",2021-10-17,746
"DataSoc",2021-10-29,751
"DataSoc",2021-11-06,756
"DataSoc",2021-11-20,761
"DataSoc",2021-12-03,764
"DataSoc",2021-12-07,764
"DataSoc",2021-12-14,764
"DataSoc",2021-12-20,765
"DataSoc",2021-12-26,765
"DataSoc",2021-12-30,765
"DataSoc",2021-12-31,766
"DataSoc",2022-01-03,767
"DataTalksClub",2020-12-27,378
"DataTalksClub",2021-01-22,807
"DataTalksClub",2021-01-25,852
"DataTalksClub",2021-01-28,879
"DataTalksClub",2021-01-31,913
"DataTalksClub",2021-02-03,960
"DataTalksClub",2021-02-07,988
"DataTalksClub",2021-02-12,1039
"DataTalksClub",2021-02-16,1088
"DataTalksClub",2021-02-19,1186
"DataTalksClub",2021-02-21,1201
"DataTalksClub",2021-02-25,1288
"DataTalksClub",2021-03-01,1311
"DataTalksClub",2021-03-06,1338
"DataTalksClub",2021-03-10,1363
"DataTalksClub",2021-03-13,1384
"DataTalksClub",2021-03-20,1457
"DataTalksClub",2021-03-26,1570
"DataTalksClub",2021-03-28,1583
"DataTalksClub",2021-03-31,1618
"DataTalksClub",2021-04-06,1646
"DataTalksClub",2021-04-10,1659
"DataTalksClub",2021-04-15,1735
"DataTalksClub",2021-04-20,1791
"DataTalksClub",2021-04-24,1799
"DataTalksClub",2021-04-28,1825
"DataTalksClub",2021-05-07,1878
"DataTalksClub",2021-05-10,1905
"DataTalksClub",2021-05-14,1921
"DataTalksClub",2021-05-21,1951
"DataTalksClub",2021-05-26,2015
"DataTalksClub",2021-05-31,2048
"DataTalksClub",2021-06-06,2090
"DataTalksClub",2021-06-09,2100
"DataTalksClub",2021-06-16,2157
"DataTalksClub",2021-06-21,2190
"DataTalksClub",2021-06-29,2258
"DataTalksClub",2021-07-04,2293
"DataTalksClub",2021-07-09,2310
"DataTalksClub",2021-07-14,2330
"DataTalksClub",2021-07-22,2395
"DataTalksClub",2021-08-14,2507
"DataTalksClub",2021-08-26,2575
"DataTalksClub",2021-09-02,2635
"DataTalksClub",2021-09-09,2722
"DataTalksClub",2021-09-16,2782
"DataTalksClub",2021-10-17,3091
"DataTalksClub",2021-10-29,3177
"DataTalksClub",2021-11-20,3324
"DataTalksClub",2021-12-03,3388
"DataTalksClub",2021-12-14,3436
"DataTalksClub",2021-12-20,3524
"DataTalksClub",2021-12-26,3587
"DataTalksClub",2021-12-31,3639
"Decision Inc.",2020-10-20,23822
"Decision Inc.",2020-10-21,23829
"Decision Inc.",2020-10-23,23849
"Decision Inc.",2020-10-25,23858
"Decision Inc.",2020-10-25,23865
"Decision Inc.",2020-10-28,23883
"Decision Inc.",2020-10-30,24081
"Decision Inc.",2020-11-03,24117
"Decision Inc.",2020-11-06,24126
"Decision Inc.",2020-11-10,24127
"Decision Inc.",2020-11-14,24149
"Decision Inc.",2020-11-18,24153
"Decision Inc.",2020-11-23,24226
"Decision Inc.",2020-11-28,24253
"Decision Inc.",2020-12-03,24337
"Decision Inc.",2020-12-05,24389
"Decision Inc.",2020-12-12,24491
"Decision Inc.",2020-12-15,24497
"Decision Inc.",2020-12-20,24502
"Decision Inc.",2020-12-25,24516
"Decision Inc.",2020-12-29,24523
"Decision Inc.",2021-01-03,24534
"Decision Inc.",2021-01-06,24535
"Decision Inc.",2021-01-11,24535
"Decision Inc.",2021-01-15,24578
"Decision Inc.",2021-01-19,24592
"Decision Inc.",2021-01-25,24669
"Decision Inc.",2021-01-30,24696
"Decision Inc.",2021-01-31,24689
"Decision Inc.",2021-02-03,24719
"Decision Inc.",2021-02-07,24758
"Decision Inc.",2021-02-12,24896
"Decision Inc.",2021-02-17,24935
"Decision Inc.",2021-02-21,24989
"Decision Inc.",2021-02-25,25022
"Decision Inc.",2021-03-01,25024
"Decision Inc.",2021-03-06,25037
"Decision Inc.",2021-03-10,25120
"Decision Inc.",2021-03-16,25173
"Decision Inc.",2021-03-20,25206
"Decision Inc.",2021-03-24,25231
"Decision Inc.",2021-03-30,25292
"Decision Inc.",2021-04-06,25320
"Decision Inc.",2021-04-10,25354
"Decision Inc.",2021-04-15,25415
"Decision Inc.",2021-04-20,25501
"Decision Inc.",2021-04-24,25546
"Decision Inc.",2021-04-28,25551
"Decision Inc.",2021-05-03,25552
"Decision Inc.",2021-05-07,25581
"Decision Inc.",2021-05-10,25611
"Decision Inc.",2021-05-14,25718
"Decision Inc.",2021-05-21,25729
"Decision Inc.",2021-05-26,25738
"Decision Inc.",2021-06-02,26021
"Decision Inc.",2021-06-09,26169
"Decision Inc.",2021-06-16,26350
"Decision Inc.",2021-06-21,26462
"Decision Inc.",2021-06-29,26586
"Decision Inc.",2021-07-02,26631
"Decision Inc.",2021-07-04,26639
"Decision Inc.",2021-07-09,26730
"Decision Inc.",2021-07-14,26751
"Decision Inc.",2021-07-18,26789
"Decision Inc.",2021-07-22,26847
"Decision Inc.",2021-08-14,27266
"Decision Inc.",2021-08-26,27333
"Decision Inc.",2021-09-02,27404
"Decision Inc.",2021-09-16,27442
"Decision Inc.",2021-10-17,27807
"Decision Inc.",2021-10-29,28002
"Decision Inc.",2021-11-06,28056
"Decision Inc.",2021-11-20,28284
"Decision Inc.",2021-12-07,28452
"Decision Inc.",2021-12-14,28469
"Decision Inc.",2021-12-20,28521
"Decision Inc.",2021-12-26,28529
"Decision Inc.",2021-12-30,28531
"Decision Inc.",2021-12-31,28530
"Decision Inc.",2022-01-03,28532
"deepkapha.ai",2020-12-27,38286
"deepkapha.ai",2021-02-19,39033
"deepkapha.ai",2021-03-26,41290
"deeplearning.ai",2020-10-20,312154
"deeplearning.ai",2020-10-21,312552
"deeplearning.ai",2020-10-23,313313
"deeplearning.ai",2020-10-25,313999
"deeplearning.ai",2020-10-25,314377
"deeplearning.ai",2020-10-28,315261
"deeplearning.ai",2020-10-30,316100
"deeplearning.ai",2020-11-03,317096
"deeplearning.ai",2020-11-06,317997
"deeplearning.ai",2020-11-10,319121
"deeplearning.ai",2020-11-14,320603
"deeplearning.ai",2020-11-18,322533
"deeplearning.ai",2020-11-23,326022
"deeplearning.ai",2020-11-28,328086
"deeplearning.ai",2020-12-03,330023
"deeplearning.ai",2020-12-05,330871
"deeplearning.ai",2020-12-12,333220
"deeplearning.ai",2020-12-15,334327
"deeplearning.ai",2020-12-20,336093
"deeplearning.ai",2020-12-25,337622
"deeplearning.ai",2020-12-29,339457
"deeplearning.ai",2021-01-03,341453
"deeplearning.ai",2021-01-06,342748
"deeplearning.ai",2021-01-11,344302
"deeplearning.ai",2021-01-15,346694
"deeplearning.ai",2021-01-19,348288
"deeplearning.ai",2021-01-22,349632
"deeplearning.ai",2021-01-25,350523
"deeplearning.ai",2021-01-25,350544
"deeplearning.ai",2021-01-28,351732
"deeplearning.ai",2021-01-30,352258
"deeplearning.ai",2021-01-31,352441
"deeplearning.ai",2021-01-31,352491
"deeplearning.ai",2021-02-03,353402
"deeplearning.ai",2021-02-03,353557
"deeplearning.ai",2021-02-07,354712
"deeplearning.ai",2021-02-07,354729
"DeepLearning.AI",2021-02-12,356793
"DeepLearning.AI",2021-02-12,356829
"DeepLearning.AI",2021-02-16,358529
"DeepLearning.AI",2021-02-17,358589
"DeepLearning.AI",2021-02-21,360265
"DeepLearning.AI",2021-02-21,360276
"DeepLearning.AI",2021-02-25,362016
"DeepLearning.AI",2021-02-25,362037
"DeepLearning.AI",2021-03-01,363523
"DeepLearning.AI",2021-03-01,363555
"DeepLearning.AI",2021-03-06,365231
"DeepLearning.AI",2021-03-06,365234
"DeepLearning.AI",2021-03-10,366680
"DeepLearning.AI",2021-03-10,366682
"DeepLearning.AI",2021-03-13,367644
"DeepLearning.AI",2021-03-16,368515
"DeepLearning.AI",2021-03-20,370718
"DeepLearning.AI",2021-03-20,370762
"DeepLearning.AI",2021-03-24,372581
"DeepLearning.AI",2021-03-28,374743
"DeepLearning.AI",2021-03-30,375347
"DeepLearning.AI",2021-03-31,375630
"DeepLearning.AI",2021-04-06,377130
"DeepLearning.AI",2021-04-06,377309
"DeepLearning.AI",2021-04-10,378680
"DeepLearning.AI",2021-04-10,378682
"DeepLearning.AI",2021-04-15,380236
"DeepLearning.AI",2021-04-15,380241
"DeepLearning.AI",2021-04-20,381680
"DeepLearning.AI",2021-04-20,381684
"DeepLearning.AI",2021-04-24,382904
"DeepLearning.AI",2021-04-24,382905
"DeepLearning.AI",2021-04-28,383948
"DeepLearning.AI",2021-04-28,383982
"DeepLearning.AI",2021-05-03,385170
"DeepLearning.AI",2021-05-07,385971
"DeepLearning.AI",2021-05-07,385972
"DeepLearning.AI",2021-05-10,386486
"DeepLearning.AI",2021-05-10,386488
"DeepLearning.AI",2021-05-10,386490
"DeepLearning.AI",2021-05-14,388083
"DeepLearning.AI",2021-05-21,389765
"DeepLearning.AI",2021-05-21,389792
"DeepLearning.AI",2021-05-26,390997
"DeepLearning.AI",2021-05-26,390999
"DeepLearning.AI",2021-05-31,392294
"DeepLearning.AI",2021-06-02,392976
"DeepLearning.AI",2021-06-06,393805
"DeepLearning.AI",2021-06-09,394761
"DeepLearning.AI",2021-06-09,394768
"DeepLearning.AI",2021-06-16,396415
"DeepLearning.AI",2021-06-21,397447
"DeepLearning.AI",2021-06-29,398923
"DeepLearning.AI",2021-07-02,399572
"DeepLearning.AI",2021-07-04,399864
"DeepLearning.AI",2021-07-09,400769
"DeepLearning.AI",2021-07-14,401669
"DeepLearning.AI",2021-07-18,402287
"DeepLearning.AI",2021-07-22,403433
"DeepLearning.AI",2021-08-14,408158
"DeepLearning.AI",2021-08-26,410444
"DeepLearning.AI",2021-09-02,411818
"DeepLearning.AI",2021-09-09,413379
"DeepLearning.AI",2021-09-16,415034
"DeepLearning.AI",2021-10-17,421961
"DeepLearning.AI",2021-10-29,425088
"DeepLearning.AI",2021-11-06,429797
"DeepLearning.AI",2021-11-20,436446
"DeepLearning.AI",2021-12-03,439320
"DeepLearning.AI",2021-12-07,439687
"DeepLearning.AI",2021-12-14,440388
"DeepLearning.AI",2021-12-20,441071
"DeepLearning.AI",2021-12-26,441629
"DeepLearning.AI",2021-12-30,442125
"DeepLearning.AI",2021-12-31,442232
"DeepLearning.AI",2022-01-03,442502
"DeepVidhya",2021-11-06,197
"DeepVidhya",2021-11-20,263
"DeepVidhya",2021-12-07,287
"DeepVidhya",2021-12-14,327
"DeepVidhya",2021-12-20,336
"DeepVidhya",2021-12-26,337
"DeepVidhya",2021-12-30,360
"DeepVidhya",2021-12-31,360
"DeepVidhya",2022-01-03,360
"Defence Forces of Ireland",2020-10-20,3833
"Defence Forces of Ireland",2020-10-21,3833
"Defence Forces of Ireland",2020-10-23,3833
"Defence Forces of Ireland",2020-10-25,3834
"Defence Forces of Ireland",2020-10-26,3834
"Defence Forces of Ireland",2020-10-28,3833
"Defence Forces of Ireland",2020-10-30,3834
"Defence Forces of Ireland",2020-11-03,3836
"Defence Forces of Ireland",2020-11-06,3840
"Defence Forces of Ireland",2020-11-10,3842
"Defence Forces of Ireland",2020-11-14,3844
"Defence Forces of Ireland",2020-11-18,3843
"Defence Forces of Ireland",2020-11-23,3849
"Defence Forces of Ireland",2020-11-28,3850
"Defence Forces of Ireland",2020-12-03,3854
"Defence Forces of Ireland",2020-12-05,3859
"Defence Forces of Ireland",2020-12-12,3861
"Defence Forces of Ireland",2020-12-15,3860
"Defence Forces of Ireland",2020-12-20,3864
"Defence Forces of Ireland",2020-12-25,3865
"Defence Forces of Ireland",2020-12-29,3868
"Defence Forces of Ireland",2021-01-03,3872
"Defence Forces of Ireland",2021-01-06,3873
"Defence Forces of Ireland",2021-01-11,3878
"Defence Forces of Ireland",2021-01-15,3879
"Defence Forces of Ireland",2021-01-19,3881
"Defence Forces of Ireland",2021-01-25,3887
"Defence Forces of Ireland",2021-01-30,3892
"Defence Forces of Ireland",2021-01-31,3892
"Defence Forces of Ireland",2021-02-03,3896
"Defence Forces of Ireland",2021-02-07,3907
"Defence Forces of Ireland",2021-02-12,3909
"Defence Forces of Ireland",2021-02-17,3913
"Defence Forces of Ireland",2021-02-21,3913
"Defence Forces of Ireland",2021-02-25,3916
"Defence Forces of Ireland",2021-03-01,3917
"Defence Forces of Ireland",2021-03-06,3920
"Defence Forces of Ireland",2021-03-10,3922
"Defence Forces of Ireland",2021-03-16,3927
"Defence Forces of Ireland",2021-03-20,3932
"Defence Forces of Ireland",2021-03-24,3935
"Defence Forces of Ireland",2021-03-30,3944
"Defence Forces of Ireland",2021-04-06,3948
"Defence Forces of Ireland",2021-04-10,3949
"Defence Forces of Ireland",2021-04-15,3953
"Defence Forces of Ireland",2021-04-20,3958
"Defence Forces of Ireland",2021-04-24,3962
"Defence Forces of Ireland",2021-04-28,3962
"Defence Forces of Ireland",2021-05-03,3964
"Defence Forces of Ireland",2021-05-07,3970
"Defence Forces of Ireland",2021-05-10,3975
"Defence Forces of Ireland",2021-05-14,3979
"Defence Forces of Ireland",2021-05-21,3983
"Defence Forces of Ireland",2021-05-26,3994
"Defence Forces of Ireland",2021-06-02,4008
"Defence Forces of Ireland",2021-06-09,4012
"Defence Forces of Ireland",2021-06-16,4020
"Defence Forces of Ireland",2021-06-21,4022
"Defence Forces of Ireland",2021-06-29,4032
"Defence Forces of Ireland",2021-07-02,4032
"Defence Forces of Ireland",2021-07-04,4033
"Defence Forces of Ireland",2021-07-09,4034
"Defence Forces of Ireland",2021-07-14,4035
"Defence Forces of Ireland",2021-07-18,4041
"Defence Forces of Ireland",2021-07-22,4044
"Defence Forces of Ireland",2021-08-14,4058
"Defence Forces of Ireland",2021-08-26,4063
"Defence Forces of Ireland",2021-09-02,4070
"Defence Forces of Ireland",2021-09-16,4080
"Defence Forces of Ireland",2021-10-17,4100
"Defence Forces of Ireland",2021-10-29,4111
"Defence Forces of Ireland",2021-11-06,4113
"Defence Forces of Ireland",2021-11-20,4125
"Defence Forces of Ireland",2021-12-07,4137
"Defence Forces of Ireland",2021-12-14,4143
"Defence Forces of Ireland",2021-12-20,4150
"Defence Forces of Ireland",2021-12-26,4149
"Defence Forces of Ireland",2021-12-30,4149
"Defence Forces of Ireland",2021-12-31,4150
"Defence Forces of Ireland",2022-01-03,4152
"Deloitte",2020-10-05,5370228
"Deloitte",2020-10-13,5452316
"Deloitte",2020-10-16,5562541
"Deloitte Deutschland",2020-12-27,49294
"Deloitte Deutschland",2021-02-19,52987
"Deloitte Deutschland",2021-03-26,55939
"Deloitte Insights",2020-10-13,76154
"Deloitte Insights",2020-10-16,76271
"Deserve",2021-02-19,6710
"Deserve",2021-03-26,7185
"Dimension Data",2021-04-20,328537
"Dimension Data",2021-04-24,328620
"Dimension Data",2021-04-28,328680
"Dimension Data",2021-05-07,328848
"Dimension Data",2021-05-10,328883
"Dimension Data",2021-05-14,328951
"Dimension Data",2021-05-21,328943
"Dimension Data",2021-05-26,329067
"Dimension Data",2021-05-31,329128
"Dimension Data",2021-06-06,329181
"Dimension Data",2021-06-09,329237
"Dimension Data",2021-06-16,329331
"Dimension Data",2021-06-21,329428
"Dimension Data",2021-06-29,329478
"Dimension Data",2021-07-04,329554
"Dimension Data",2021-07-09,329602
"Dimension Data",2021-07-14,329731
"Dimension Data",2021-07-22,329912
"Dimension Data",2021-08-14,330671
"Dimension Data",2021-08-26,331855
"Dimension Data",2021-09-02,332085
"Dimension Data",2021-09-09,332382
"Dimension Data",2021-09-16,332610
"Dimension Data",2021-10-17,333418
"Dimension Data",2021-10-29,334331
"Dimension Data",2021-11-20,334849
"Dimension Data",2021-12-14,335224
"Dimension Data",2021-12-20,335243
"Dimension Data",2021-12-26,335261
"Directi",2021-02-19,107954
"Directi",2021-03-06,108312
"Directi",2021-03-26,108683
"diwo",2020-10-16,848
"diwo",2020-10-28,851
"diwo",2020-11-07,856
"diwo",2020-11-21,863
"diwo",2020-11-30,867
"diwo",2020-12-08,875
"diwo",2020-12-15,877
"diwo",2020-12-27,890
"diwo",2021-01-19,909
"diwo",2021-02-19,955
"diwo",2021-03-06,972
"diwo",2021-03-26,1036
"DMSS Software",2020-12-15,1278
"DMSS Software",2020-12-27,1279
"DMSS Software",2021-01-19,1282
"Dnet - a social enterprise",2020-10-16,2927
"Dnet - a social enterprise",2020-10-20,2929
"Dnet - a social enterprise",2020-10-22,2934
"Dnet - a social enterprise",2020-10-28,2937
"Dnet - a social enterprise",2020-11-07,2944
"Dnet - a social enterprise",2020-11-12,2945
"Dnet - a social enterprise",2020-11-21,2946
"Dnet - a social enterprise",2021-02-19,3006
"Dnet - a social enterprise",2021-03-26,3032
"DOF Subsea",2021-01-22,131255
"DOF Subsea",2021-01-25,131380
"DOF Subsea",2021-01-28,131533
"DOF Subsea",2021-01-31,131630
"DOF Subsea",2021-02-03,131783
"DOF Subsea",2021-02-07,131965
"DOF Subsea",2021-02-12,132193
"DOF Subsea",2021-02-16,132311
"DOF Subsea",2021-02-21,132455
"DOF Subsea",2021-02-25,132603
"DOF Subsea",2021-03-01,132772
"DOF Subsea",2021-03-06,133003
"DOF Subsea",2021-03-10,133154
"DOF Subsea",2021-03-13,133284
"DOF Subsea",2021-03-20,133614
"DOF Subsea",2021-03-28,134024
"DOF Subsea",2021-03-31,134220
"DOF Subsea",2021-04-06,134442
"DOF Subsea",2021-04-10,134665
"DOF Subsea",2021-04-15,134921
"DOF Subsea",2021-04-20,135154
"DOF Subsea",2021-04-24,135332
"DOF Subsea",2021-04-28,135553
"DOF Subsea",2021-05-07,136012
"DOF Subsea",2021-05-10,136127
"DOF Subsea",2021-05-14,136398
"DOF Subsea",2021-05-21,136645
"DOF Subsea",2021-05-26,136894
"DOF Subsea",2021-05-31,137168
"DOF Subsea",2021-06-06,137387
"DOF Subsea",2021-06-09,137606
"DOF Subsea",2021-06-16,138011
"DOF Subsea",2021-06-21,138346
"DOF Subsea",2021-06-29,138791
"DOF Subsea",2021-07-04,139084
"DOF Subsea",2021-07-09,139371
"DOF Subsea",2021-07-14,139646
"DOF Subsea",2021-07-22,140118
"DOF Subsea",2021-08-14,141279
"DOF Subsea",2021-08-26,142076
"DOF Subsea",2021-09-02,142480
"DOF Subsea",2021-09-09,142936
"DOF Subsea",2021-09-16,143266
"DOF Subsea",2021-10-17,145217
"DOF Subsea",2021-10-29,146113
"DOF Subsea",2021-11-20,148172
"DOF Subsea",2021-12-14,150095
"DOF Subsea",2021-12-20,150483
"DOF Subsea",2021-12-26,150729
"Dogpatch Labs",2020-12-27,5122
"Dogpatch Labs",2021-02-19,5491
"Dogpatch Labs",2021-03-26,5720
"Domino Data Lab",2020-10-16,8204
"Domino Data Lab",2020-10-21,8247
"Domino Data Lab",2020-10-23,8263
"Domino Data Lab",2020-10-25,8270
"Domino Data Lab",2020-10-25,8274
"Domino Data Lab",2020-10-28,8283
"Domino Data Lab",2020-10-30,8312
"Domino Data Lab",2020-11-03,8328
"Domino Data Lab",2020-11-06,8415
"Domino Data Lab",2020-11-10,8556
"Domino Data Lab",2020-11-14,8644
"Domino Data Lab",2020-11-18,8715
"Domino Data Lab",2020-11-23,8840
"Domino Data Lab",2020-11-28,8901
"Domino Data Lab",2020-12-03,9003
"Domino Data Lab",2020-12-05,9053
"Domino Data Lab",2020-12-12,9387
"Domino Data Lab",2020-12-15,9466
"Domino Data Lab",2020-12-20,9608
"Domino Data Lab",2020-12-25,9691
"Domino Data Lab",2020-12-29,9771
"Domino Data Lab",2021-01-03,9811
"Domino Data Lab",2021-01-06,9886
"Domino Data Lab",2021-01-11,9970
"Domino Data Lab",2021-01-15,10054
"Domino Data Lab",2021-01-19,10089
"Domino Data Lab",2021-01-25,10170
"Domino Data Lab",2021-01-30,10513
"Domino Data Lab",2021-01-31,10577
"Domino Data Lab",2021-02-03,10782
"Domino Data Lab",2021-02-07,11191
"Domino Data Lab",2021-02-12,11454
"Domino Data Lab",2021-02-17,11703
"Domino Data Lab",2021-02-21,11891
"Domino Data Lab",2021-02-25,12107
"Domino Data Lab",2021-03-01,12198
"Domino Data Lab",2021-03-06,12336
"Domino Data Lab",2021-03-10,12444
"Domino Data Lab",2021-03-16,12675
"Domino Data Lab",2021-03-20,12824
"Domino Data Lab",2021-03-24,12904
"Domino Data Lab",2021-03-30,13031
"Domino Data Lab",2021-04-06,13205
"Domino Data Lab",2021-04-10,13428
"Domino Data Lab",2021-04-15,13611
"Domino Data Lab",2021-04-20,13803
"Domino Data Lab",2021-04-24,13925
"Domino Data Lab",2021-04-28,14051
"Domino Data Lab",2021-05-03,14172
"Domino Data Lab",2021-05-07,14302
"Domino Data Lab",2021-05-10,14367
"Domino Data Lab",2021-05-14,14493
"Domino Data Lab",2021-05-21,14688
"Domino Data Lab",2021-05-26,14797
"Domino Data Lab",2021-06-02,14983
"Domino Data Lab",2021-06-09,15094
"Domino Data Lab",2021-06-16,15234
"Domino Data Lab",2021-06-21,15303
"Domino Data Lab",2021-06-29,15444
"Domino Data Lab",2021-07-02,15492
"Domino Data Lab",2021-07-04,15499
"Domino Data Lab",2021-07-09,15586
"Domino Data Lab",2021-07-14,15659
"Domino Data Lab",2021-07-18,15710
"Domino Data Lab",2021-07-22,15756
"Domino Data Lab",2021-08-14,16165
"Domino Data Lab",2021-08-26,16358
"Domino Data Lab",2021-09-02,16466
"Domino Data Lab",2021-09-16,16764
"Domino Data Lab",2021-10-17,18940
"Domino Data Lab",2021-10-29,19099
"Domino Data Lab",2021-11-06,20506
"Domino Data Lab",2021-11-20,21478
"Domino Data Lab",2021-12-07,22303
"Domino Data Lab",2021-12-14,22684
"Domino Data Lab",2021-12-20,22875
"Domino Data Lab",2021-12-26,23003
"Domino Data Lab",2021-12-30,23142
"Domino Data Lab",2021-12-31,23225
"Domino Data Lab",2022-01-03,23317
"Doris Duke Charitable Foundation",2020-10-25,2201
"Doris Duke Charitable Foundation",2020-10-28,2205
"Doris Duke Charitable Foundation",2020-10-30,2206
"Doris Duke Charitable Foundation",2020-11-03,2207
"Doris Duke Charitable Foundation",2020-11-06,2207
"Doris Duke Charitable Foundation",2020-11-10,2208
"Doris Duke Charitable Foundation",2020-11-14,2220
"Doris Duke Charitable Foundation",2020-11-18,2226
"Doris Duke Charitable Foundation",2020-11-23,2238
"Doris Duke Charitable Foundation",2020-11-28,2244
"Doris Duke Charitable Foundation",2020-12-03,2247
"Doris Duke Charitable Foundation",2020-12-05,2248
"Doris Duke Charitable Foundation",2020-12-12,2254
"Doris Duke Charitable Foundation",2020-12-15,2259
"Doris Duke Charitable Foundation",2020-12-20,2265
"Doris Duke Charitable Foundation",2020-12-25,2271
"Doris Duke Charitable Foundation",2020-12-29,2276
"Doris Duke Charitable Foundation",2021-01-03,2280
"Doris Duke Charitable Foundation",2021-01-06,2286
"Doris Duke Charitable Foundation",2021-01-11,2297
"Doris Duke Charitable Foundation",2021-01-15,2315
"Doris Duke Charitable Foundation",2021-01-19,2324
"Doris Duke Charitable Foundation",2021-01-25,2332
"Doris Duke Charitable Foundation",2021-01-30,2343
"Doris Duke Charitable Foundation",2021-01-31,2344
"Doris Duke Charitable Foundation",2021-02-03,2346
"Doris Duke Charitable Foundation",2021-02-07,2353
"Doris Duke Charitable Foundation",2021-02-12,2357
"Doris Duke Charitable Foundation",2021-02-17,2361
"Doris Duke Charitable Foundation",2021-02-21,2370
"Doris Duke Charitable Foundation",2021-02-25,2377
"Doris Duke Charitable Foundation",2021-03-01,2383
"Doris Duke Charitable Foundation",2021-03-06,2396
"Doris Duke Charitable Foundation",2021-03-10,2398
"Doris Duke Charitable Foundation",2021-03-16,2404
"Doris Duke Charitable Foundation",2021-03-20,2410
"Doris Duke Charitable Foundation",2021-03-24,2413
"Doris Duke Charitable Foundation",2021-03-30,2421
"Doris Duke Charitable Foundation",2021-04-06,2433
"Doris Duke Charitable Foundation",2021-04-10,2440
"Doris Duke Charitable Foundation",2021-04-15,2447
"Doris Duke Charitable Foundation",2021-04-20,2460
"Doris Duke Charitable Foundation",2021-04-24,2468
"Doris Duke Charitable Foundation",2021-04-28,2477
"Doris Duke Charitable Foundation",2021-05-03,2484
"Doris Duke Charitable Foundation",2021-05-07,2488
"Doris Duke Charitable Foundation",2021-05-10,2493
"Doris Duke Charitable Foundation",2021-05-14,2495
"Doris Duke Charitable Foundation",2021-05-21,2508
"Doris Duke Charitable Foundation",2021-05-26,2513
"Doris Duke Charitable Foundation",2021-06-02,2521
"Doris Duke Charitable Foundation",2021-06-09,2527
"Doris Duke Charitable Foundation",2021-06-16,2531
"Doris Duke Charitable Foundation",2021-06-21,2536
"Doris Duke Charitable Foundation",2021-06-29,2542
"Doris Duke Charitable Foundation",2021-07-02,2545
"Doris Duke Charitable Foundation",2021-07-04,2546
"Doris Duke Charitable Foundation",2021-07-09,2552
"Doris Duke Charitable Foundation",2021-07-14,2591
"Doris Duke Charitable Foundation",2021-07-18,2610
"Doris Duke Charitable Foundation",2021-07-22,2615
"Doris Duke Charitable Foundation",2021-08-14,2742
"Doris Duke Charitable Foundation",2021-08-26,2768
"Doris Duke Charitable Foundation",2021-09-02,2777
"Doris Duke Charitable Foundation",2021-09-16,2794
"Doris Duke Charitable Foundation",2021-10-17,2859
"Doris Duke Charitable Foundation",2021-10-29,2889
"Doris Duke Charitable Foundation",2021-11-06,2899
"Doris Duke Charitable Foundation",2021-11-20,2935
"Doris Duke Charitable Foundation",2021-12-07,2984
"Doris Duke Charitable Foundation",2021-12-14,3005
"Doris Duke Charitable Foundation",2021-12-20,3017
"Doris Duke Charitable Foundation",2021-12-26,3021
"Doris Duke Charitable Foundation",2021-12-30,3025
"Doris Duke Charitable Foundation",2021-12-31,3026
"Doris Duke Charitable Foundation",2022-01-03,3028
"dotConferences",2021-03-30,201
"dotConferences",2021-04-06,201
"dotConferences",2021-04-10,201
"dotConferences",2021-04-15,201
"dotConferences",2021-04-20,202
"dotConferences",2021-04-24,202
"dotConferences",2021-04-28,202
"dotConferences",2021-05-03,202
"dotConferences",2021-05-07,202
"dotConferences",2021-05-10,202
"dotConferences",2021-05-14,202
"dotConferences",2021-05-21,202
"dotConferences",2021-05-26,202
"dotConferences",2021-06-02,202
"dotConferences",2021-06-09,202
"dotConferences",2021-06-16,202
"dotConferences",2021-06-21,204
"dotConferences",2021-06-29,204
"dotConferences",2021-07-02,204
"dotConferences",2021-07-04,204
"dotConferences",2021-07-09,205
"dotConferences",2021-07-14,205
"dotConferences",2021-07-18,206
"dotConferences",2021-07-22,206
"dotConferences",2021-08-14,207
"dotConferences",2021-08-26,207
"dotConferences",2021-09-02,207
"dotConferences",2021-09-16,208
"dotConferences",2021-10-17,208
"dotConferences",2021-10-29,208
"dotConferences",2021-11-06,208
"dotConferences",2021-11-20,209
"dotConferences",2021-12-07,210
"dotConferences",2021-12-14,210
"dotConferences",2021-12-20,210
